1 35 01 30 0 0 1 0 1 +0.748242 0 
1 35 01 31 1 1 1 1 1 +0.844817 0 
1 35 01 32 0 3 2 0 1 +1.319371 0 
1 35 01 33 0 3 2 0 1 +0.517390 0 
1 35 01 34 2 2 1 2 1 +0.751075 0 
1 35 01 35 0 2 0 2 0 +0.912615 0 
1 35 01 36 1 0 0 1 1 +0.813491 0 
1 35 01 37 2 3 2 2 1 +0.813743 0 
1 35 01 38 0 0 1 0 1 +0.908853 0 
1 35 01 39 1 1 1 1 1 +0.691863 0 
1 35 01 40 1 1 1 1 1 +0.633944 0 
1 35 01 41 1 3 2 1 1 +1.225159 0 
1 35 01 42 0 0 1 0 1 +0.690728 0 
1 35 01 43 2 2 1 2 1 +1.497855 0 
1 35 01 44 0 1 0 0 1 +3.109587 0 
1 35 01 45 2 2 1 2 1 +0.702060 0 
1 35 01 46 1 3 2 1 1 +1.548550 0 
1 35 01 47 1 0 0 1 1 +0.789300 0 
1 35 01 48 1 1 1 1 1 +0.632553 0 
1 35 01 49 2 3 2 2 1 +1.822671 0 
1 35 01 50 2 1 0 2 1 +0.840752 0 
1 35 01 51 2 3 2 2 1 +0.707151 0 
1 35 01 52 2 0 0 2 1 +0.924420 0 
1 35 01 53 1 2 0 1 1 +1.184076 0 
1 35 01 54 0 0 1 0 1 +1.058234 0 
1 35 01 55 0 0 1 0 1 +2.086176 0 
1 35 01 56 2 1 0 2 1 +0.921161 0 
1 35 01 57 2 1 0 2 1 +0.688180 0 
1 35 01 58 1 3 2 1 1 +0.871273 0 
1 35 01 59 1 2 0 1 1 +0.739197 0 
1 35 01 60 2 2 1 2 1 +0.749295 0 
1 35 01 61 2 3 2 2 1 +1.081424 0 
1 35 01 62 2 2 1 2 1 +0.570189 0 
1 35 01 63 1 1 1 1 1 +0.903731 0 
1 35 01 64 1 3 2 1 1 +0.994782 0 
1 35 01 65 2 3 2 2 1 +2.250853 0 
1 35 01 66 1 3 2 1 1 +1.513982 0 
1 35 01 67 1 1 1 1 1 +0.797302 0 
1 35 01 68 2 0 0 2 1 +2.016150 0 
1 35 01 69 2 2 1 2 1 +0.741048 0 
1 35 01 70 2 2 1 2 1 +0.448604 0 
1 35 01 71 0 3 2 0 1 +1.837888 0 
1 35 02 00 0 3 2 0 1 +1.004182 0 
1 35 02 01 0 1 0 0 1 +0.558717 0 
1 35 02 02 2 2 1 2 1 +1.221396 0 
1 35 02 03 1 3 2 1 1 +0.927975 0 
1 35 02 04 0 1 0 0 1 +0.974805 0 
1 35 02 05 0 3 2 0 1 +0.792406 0 
1 35 02 06 2 1 0 1 0 +0.621700 0 
1 35 02 07 0 3 2 0 1 +0.750316 0 
1 35 02 08 2 3 2 2 1 +0.763470 0 
1 35 02 09 1 2 0 1 1 +1.230743 0 
1 35 02 10 2 0 0 1 0 +0.856057 0 
1 35 02 11 0 0 1 0 1 +0.926106 0 
1 35 02 12 2 3 2 2 1 +0.742959 0 
1 35 02 13 2 2 1 2 1 +0.795387 0 
1 35 02 14 1 3 2 0 0 +0.979977 0 
1 35 02 15 2 2 1 2 1 +0.957054 0 
1 35 02 16 0 3 2 0 1 +0.827329 0 
1 35 02 17 2 3 2 2 1 +2.040258 0 
1 35 02 18 2 0 0 2 1 +0.563824 0 
1 35 02 19 1 0 0 1 1 +0.574211 0 
1 35 02 20 0 0 1 0 1 +0.776209 0 
1 35 02 21 1 3 2 0 0 +1.066915 0 
1 35 02 22 1 0 0 1 1 +0.925398 0 
1 35 02 23 0 2 0 0 1 +1.019573 0 
1 35 02 24 2 2 1 2 1 +2.162755 0 
1 35 02 25 2 1 0 2 1 +0.581784 0 
1 35 02 26 2 3 2 2 1 +0.480989 0 
1 35 02 27 2 1 0 2 1 +0.526424 0 
1 35 02 28 1 2 0 1 1 +0.943623 0 
1 35 02 29 1 3 2 1 1 +0.791788 0 
1 35 02 30 0 2 0 0 1 +0.806141 0 
1 35 02 31 1 1 1 1 1 +0.733309 0 
1 35 02 32 2 2 1 2 1 +1.956237 0 
1 35 02 33 1 3 2 0 0 +0.844940 0 
1 35 02 34 0 0 1 0 1 +0.752644 0 
1 35 02 35 1 3 2 1 1 +0.734516 0 
1 35 02 36 1 2 0 1 1 +1.044340 0 
1 35 02 37 1 1 1 1 1 +1.555178 0 
1 35 02 38 0 0 1 0 1 +0.742279 0 
1 35 02 39 1 1 1 1 1 +0.851122 0 
1 35 02 40 0 0 1 0 1 +1.383345 0 
1 35 02 41 2 3 2 2 1 +0.714551 0 
1 35 02 42 0 3 2 0 1 +1.570631 0 
1 35 02 43 0 1 0 0 1 +0.783783 0 
1 35 02 44 1 3 2 1 1 +1.433181 0 
1 35 02 45 1 1 1 1 1 +0.579135 0 
1 35 02 46 0 3 2 0 1 +0.950949 0 
1 35 02 47 0 3 2 0 1 +0.664491 0 
1 35 02 48 2 2 1 0 0 +0.640299 0 
1 35 02 49 1 0 0 1 1 +0.817318 0 
1 35 02 50 1 2 0 1 1 +0.534875 0 
1 35 02 51 0 2 0 0 1 +0.586880 0 
1 35 02 52 2 3 2 2 1 +0.538503 0 
1 35 02 53 1 1 1 1 1 +0.629991 0 
1 35 02 54 0 0 1 0 1 +0.714457 0 
1 35 02 55 1 3 2 1 1 +1.222818 0 
1 35 02 56 2 3 2 2 1 +0.982694 0 
1 35 02 57 2 0 0 2 1 +0.762325 0 
1 35 02 58 1 1 1 1 1 +3.431794 0 
1 35 02 59 0 2 0 0 1 +0.813846 0 
1 35 02 60 0 3 2 0 1 +0.920446 0 
1 35 02 61 2 2 1 2 1 +0.689422 0 
1 35 02 62 0 1 0 0 1 +1.410039 0 
1 35 02 63 2 1 0 2 1 +0.985301 0 
1 35 02 64 0 0 1 0 1 +0.638796 0 
1 35 02 65 1 0 0 0 0 +0.619183 0 
1 35 02 66 1 1 1 1 1 +0.649846 0 
1 35 02 67 2 2 1 2 1 +0.432573 0 
1 35 02 68 1 1 1 2 0 +0.519596 0 
1 35 02 69 2 0 0 2 1 +0.725170 0 
1 35 02 70 0 0 1 0 1 +0.612304 0 
1 35 02 71 2 3 2 2 1 +0.606916 0 
1 35 03 00 0 0 1 0 1 +0.934641 0 
1 35 03 01 0 3 2 0 1 +0.566674 0 
1 35 03 02 2 2 1 2 1 +0.734144 0 
1 35 03 03 1 0 0 1 1 +0.694702 0 
1 35 03 04 0 2 0 0 1 +0.874873 0 
1 35 03 05 1 3 2 1 1 +0.768973 0 
1 35 03 06 0 0 1 0 1 +0.594665 0 
1 35 03 07 1 2 0 1 1 +0.440253 0 
1 35 03 08 0 3 2 0 1 +0.583499 0 
1 35 03 09 2 0 0 2 1 +0.720169 0 
1 35 03 10 0 0 1 0 1 +0.910096 0 
1 35 03 11 2 3 2 2 1 +0.771821 0 
1 35 03 12 1 3 2 1 1 +0.634313 0 
1 35 03 13 0 1 0 0 1 +1.447198 0 
1 35 03 14 2 2 1 2 1 +0.843705 0 
1 35 03 15 1 2 0 1 1 +1.335139 0 
1 35 03 16 2 3 2 2 1 +0.698349 0 
1 35 03 17 2 0 0 2 1 +0.678030 0 
1 35 03 18 2 2 1 2 1 +0.604418 0 
1 35 03 19 2 3 2 2 1 +0.512570 0 
1 35 03 20 2 3 2 2 1 +0.512091 0 
1 35 03 21 1 2 0 1 1 +1.085822 0 
1 35 03 22 1 0 0 1 1 +1.029322 0 
1 35 03 23 0 3 2 0 1 +1.146915 0 
1 35 03 24 1 2 0 1 1 +1.384991 0 
1 35 03 25 2 3 2 2 1 +2.683993 0 
1 35 03 26 0 0 1 0 1 +0.850442 0 
1 35 03 27 2 2 1 2 1 +0.862487 0 
1 35 03 28 1 3 2 1 1 +0.737852 0 
1 35 03 29 2 0 0 2 1 +0.995004 0 
1 35 03 30 0 1 0 0 1 +0.797211 0 
1 35 03 31 0 3 2 0 1 +0.687698 0 
1 35 03 32 0 0 1 0 1 +0.579617 0 
1 35 03 33 1 1 1 1 1 +0.912543 0 
1 35 03 34 1 0 0 1 1 +0.906696 0 
1 35 03 35 1 3 2 1 1 +0.592233 0 
1 35 03 36 1 1 1 1 1 +0.407438 0 
1 35 03 37 0 2 0 0 1 +0.443724 0 
1 35 03 38 1 1 1 1 1 +0.583582 0 
1 35 03 39 1 1 1 1 1 +0.635081 0 
1 35 03 40 0 3 2 0 1 +1.874324 0 
1 35 03 41 2 1 0 2 1 +0.787335 0 
1 35 03 42 0 0 1 2 0 +1.443319 0 
1 35 03 43 1 3 2 1 1 +1.770064 0 
1 35 03 44 2 0 0 2 1 +0.919740 0 
1 35 03 45 0 2 0 0 1 +0.743069 0 
1 35 03 46 2 2 1 2 1 +0.884489 0 
1 35 03 47 2 3 2 2 1 +0.822093 0 
1 35 03 48 0 0 1 0 1 +2.232234 0 
1 35 03 49 2 2 1 2 1 +1.711081 0 
1 35 03 50 2 3 2 2 1 +0.781794 0 
1 35 03 51 2 3 2 2 1 +0.564098 0 
1 35 03 52 0 2 0 0 1 +1.088499 0 
1 35 03 53 1 1 1 1 1 +0.592174 0 
1 35 03 54 1 1 1 1 1 +0.847163 0 
1 35 03 55 2 1 0 2 1 +4.837870 0 
1 35 03 56 0 1 0 0 1 +1.048402 0 
1 35 03 57 1 0 0 1 1 +0.786963 0 
1 35 03 58 0 0 1 0 1 +0.692146 0 
1 35 03 59 0 3 2 0 1 +0.752225 0 
1 35 03 60 0 3 2 0 1 +0.535653 0 
1 35 03 61 2 2 1 2 1 +0.602373 0 
1 35 03 62 1 1 1 1 1 +0.524287 0 
1 35 03 63 2 1 0 2 1 +1.215083 0 
1 35 03 64 2 1 0 2 1 +0.536047 0 
1 35 03 65 0 3 2 0 1 +0.972632 0 
1 35 03 66 1 3 2 0 0 +1.858175 0 
1 35 03 67 0 1 0 0 1 +1.265422 0 
1 35 03 68 1 3 2 1 1 +0.661975 0 
1 35 03 69 1 1 1 1 1 +0.612669 0 
1 35 03 70 1 3 2 1 1 +0.511871 0 
1 35 03 71 2 2 1 2 1 +0.866772 0 
1 35 04 00 1 1 1 1 1 +0.876770 0 
1 35 04 01 0 2 0 0 1 +0.859739 0 
1 35 04 02 2 0 0 2 1 +0.398682 0 
1 35 04 03 0 1 0 0 1 +0.855255 0 
1 35 04 04 0 3 2 0 1 +0.780896 0 
1 35 04 05 1 3 2 1 1 +0.711195 0 
1 35 04 06 0 0 1 0 1 +1.080619 0 
1 35 04 07 1 2 0 1 1 +1.342670 0 
1 35 04 08 2 2 1 2 1 +1.191877 0 
1 35 04 09 0 2 0 0 1 +3.703778 0 
1 35 04 10 0 2 0 0 1 +0.542714 0 
1 35 04 11 2 0 0 2 1 +0.861392 0 
1 35 04 12 2 3 2 2 1 +2.042459 0 
1 35 04 13 2 2 1 2 1 +0.521250 0 
1 35 04 14 2 1 0 2 1 +0.568357 0 
1 35 04 15 1 3 2 1 1 +0.881770 0 
1 35 04 16 1 3 2 1 1 +0.623252 0 
1 35 04 17 1 2 0 1 1 +0.561795 0 
1 35 04 18 2 2 1 2 1 +0.668191 0 
1 35 04 19 1 1 1 1 1 +2.067201 0 
1 35 04 20 1 0 0 1 1 +0.647371 0 
1 35 04 21 1 0 0 1 1 +0.575324 0 
1 35 04 22 1 3 2 1 1 +0.561347 0 
1 35 04 23 0 3 2 2 0 +1.902838 0 
1 35 04 24 2 2 1 2 1 +1.100144 0 
1 35 04 25 1 0 0 1 1 +0.895279 0 
1 35 04 26 2 0 0 2 1 +0.743968 0 
1 35 04 27 1 1 1 1 1 +0.816451 0 
1 35 04 28 0 1 0 0 1 +0.461974 0 
1 35 04 29 1 3 2 1 1 +0.953241 0 
1 35 04 30 0 3 2 0 1 +1.326725 0 
1 35 04 31 0 3 2 0 1 +0.658132 0 
1 35 04 32 2 3 2 2 1 +2.048629 0 
1 35 04 33 0 1 0 0 1 +1.164417 0 
1 35 04 34 2 3 2 2 1 +0.764269 0 
1 35 04 35 2 2 1 0 0 +1.361116 0 
1 35 04 36 2 1 0 2 1 +0.605396 0 
1 35 04 37 1 0 0 1 1 +0.885695 0 
1 35 04 38 0 0 1 0 1 +0.788949 0 
1 35 04 39 1 2 0 1 1 +0.999344 0 
1 35 04 40 0 2 0 0 1 +0.784529 0 
1 35 04 41 0 0 1 0 1 +0.860300 0 
1 35 04 42 2 1 0 2 1 +0.932434 0 
1 35 04 43 2 0 0 0 0 +2.218440 0 
1 35 04 44 0 0 1 0 1 +0.747833 0 
1 35 04 45 2 3 2 2 1 +0.933370 0 
1 35 04 46 0 0 1 0 1 +1.202257 0 
1 35 04 47 1 3 2 1 1 +1.161539 0 
1 35 04 48 0 3 2 0 1 +1.478431 0 
1 35 04 49 0 3 2 0 1 +2.055290 0 
1 35 04 50 1 3 2 2 0 +0.833835 0 
1 35 04 51 0 3 2 0 1 +0.762081 0 
1 35 04 52 2 2 1 2 1 +0.776477 0 
1 35 04 53 1 1 1 1 1 +1.342684 0 
1 35 04 54 2 3 2 2 1 +1.648775 0 
1 35 04 55 2 1 0 2 1 +3.298681 0 
1 35 04 56 1 1 1 1 1 +0.939843 0 
1 35 04 57 2 3 2 2 1 +0.869818 0 
1 35 04 58 0 3 2 0 1 +1.812901 0 
1 35 04 59 1 3 2 1 1 +1.532329 0 
1 35 04 60 2 2 1 2 1 +1.432377 0 
1 35 04 61 1 1 1 1 1 +1.392848 0 
1 35 04 62 1 1 1 1 1 +0.749709 0 
1 35 04 63 2 2 1 2 1 +1.475179 0 
1 35 04 64 1 2 0 1 1 +1.898091 0 
1 35 04 65 0 0 1 0 1 +0.919118 0 
1 35 04 66 2 3 2 2 1 +0.940983 0 
1 35 04 67 0 1 0 0 1 +1.187900 0 
1 35 04 68 2 3 2 2 1 +0.883301 0 
1 35 04 69 0 0 1 0 1 +0.655421 0 
1 35 04 70 1 1 1 1 1 +0.754910 0 
1 35 04 71 0 0 1 0 1 +0.719342 0 
1 35 05 00 0 0 1 0 1 +0.866247 0 
1 35 05 01 2 2 1 2 1 +0.666034 0 
1 35 05 02 0 3 2 0 1 +0.804630 0 
1 35 05 03 1 1 1 1 1 +0.721669 0 
1 35 05 04 0 1 0 0 1 +0.718761 0 
1 35 05 05 2 1 0 2 1 +0.818753 0 
1 35 05 06 2 0 0 2 1 +0.570671 0 
1 35 05 07 1 0 0 1 1 +0.856301 0 
1 35 05 08 2 3 2 2 1 +0.678016 0 
1 35 05 09 2 2 1 2 1 +0.747084 0 
1 35 05 10 0 2 0 0 1 +0.884497 0 
1 35 05 11 1 1 1 1 1 +0.628947 0 
1 35 05 12 0 0 1 0 1 +0.784569 0 
1 35 05 13 2 2 1 2 1 +0.810065 0 
1 35 05 14 0 3 2 0 1 +1.138874 0 
1 35 05 15 2 2 1 1 0 +0.676836 0 
1 35 05 16 1 3 2 1 1 +1.221755 0 
1 35 05 17 1 1 1 1 1 +0.716370 0 
1 35 05 18 1 0 0 1 1 +0.581315 0 
1 35 05 19 0 3 2 2 0 +0.735702 0 
1 35 05 20 2 3 2 2 1 +0.659993 0 
1 35 05 21 0 3 2 0 1 +0.753989 0 
1 35 05 22 0 0 1 0 1 +1.432660 0 
1 35 05 23 0 2 0 0 1 +0.541298 0 
1 35 05 24 2 0 0 2 1 +0.790240 0 
1 35 05 25 2 0 0 2 1 +1.155013 0 
1 35 05 26 0 1 0 0 1 +1.376949 0 
1 35 05 27 1 1 1 1 1 +1.089633 0 
1 35 05 28 1 1 1 1 1 +1.650121 0 
1 35 05 29 2 3 2 2 1 +2.543679 0 
1 35 05 30 2 1 0 2 1 +0.833744 0 
1 35 05 31 1 2 0 1 1 +2.069212 0 
1 35 05 32 1 3 2 1 1 +1.754623 0 
1 35 05 33 0 3 2 0 1 +1.537974 0 
1 35 05 34 2 3 2 2 1 +1.466359 0 
1 35 05 35 0 3 2 0 1 +1.569881 0 
1 35 05 36 0 3 2 0 1 +0.758717 0 
1 35 05 37 1 3 2 1 1 +1.372339 0 
1 35 05 38 0 0 1 0 1 +1.209305 0 
1 35 05 39 1 0 0 1 1 +1.053822 0 
1 35 05 40 1 3 2 1 1 +0.795578 0 
1 35 05 41 1 3 2 1 1 +0.660109 0 
1 35 05 42 2 3 2 2 1 +0.623235 0 
1 35 05 43 1 2 0 1 1 +0.721776 0 
1 35 05 44 1 2 0 1 1 +0.553780 0 
1 35 05 45 2 3 2 2 1 +0.728582 0 
1 35 05 46 1 3 2 1 1 +0.991986 0 
1 35 05 47 2 3 2 2 1 +0.867474 0 
1 35 05 48 1 3 2 1 1 +0.796810 0 
1 35 05 49 1 1 1 1 1 +1.080864 0 
1 35 05 50 2 2 1 2 1 +0.640411 0 
1 35 05 51 0 0 1 0 1 +0.386806 0 
1 35 05 52 2 1 0 2 1 +0.583318 0 
1 35 05 53 1 3 2 1 1 +0.681721 0 
1 35 05 54 2 2 1 2 1 +0.910485 0 
1 35 05 55 0 0 1 0 1 +0.638469 0 
1 35 05 56 1 0 0 1 1 +0.776851 0 
1 35 05 57 0 3 2 0 1 +1.609268 0 
1 35 05 58 2 1 0 2 1 +1.490732 0 
1 35 05 59 0 1 0 0 1 +2.015279 0 
1 35 05 60 2 2 1 2 1 +2.259023 0 
1 35 05 61 1 1 1 1 1 +1.085854 0 
1 35 05 62 2 3 2 2 1 +1.251300 0 
1 35 05 63 0 0 1 0 1 +1.017843 0 
1 35 05 64 0 1 0 0 1 +4.151255 0 
1 35 05 65 1 2 0 1 1 +1.505713 0 
1 35 05 66 0 2 0 0 1 +0.965916 0 
1 35 05 67 2 0 0 2 1 +0.705666 0 
1 35 05 68 0 2 0 0 1 +1.330370 0 
1 35 05 69 0 0 1 0 1 +0.493182 0 
1 35 05 70 1 1 1 1 1 +1.035285 0 
1 35 05 71 2 2 1 2 1 +0.902601 0 
1 35 06 00 0 0 1 0 1 +0.753698 0 
1 35 06 01 2 2 1 2 1 +0.759201 0 
1 35 06 02 1 3 2 1 1 +1.668145 0 
1 35 06 03 1 1 1 1 1 +0.517171 0 
1 35 06 04 0 3 2 0 1 +0.914721 0 
1 35 06 05 2 2 1 2 1 +0.384930 0 
1 35 06 06 1 3 2 1 1 +0.729902 0 
1 35 06 07 1 3 2 1 1 +0.752054 0 
1 35 06 08 2 2 1 2 1 +1.581830 0 
1 35 06 09 2 3 2 2 1 +1.045638 0 
1 35 06 10 0 3 2 0 1 +1.759086 0 
1 35 06 11 1 3 2 1 1 +1.377189 0 
1 35 06 12 2 3 2 2 1 +2.488199 0 
1 35 06 13 2 0 0 2 1 +0.612984 0 
1 35 06 14 1 1 1 1 1 +0.734500 0 
1 35 06 15 0 1 0 0 1 +0.720259 0 
1 35 06 16 1 0 0 1 1 +1.807061 0 
1 35 06 17 2 0 0 2 1 +0.820586 0 
1 35 06 18 2 2 1 2 1 +0.662817 0 
1 35 06 19 0 3 2 0 1 +1.598146 0 
1 35 06 20 2 3 2 0 0 +1.686806 0 
1 35 06 21 0 1 0 0 1 +0.661639 0 
1 35 06 22 2 3 2 2 1 +0.620958 0 
1 35 06 23 0 0 1 0 1 +0.994833 0 
1 35 06 24 0 3 2 0 1 +0.673664 0 
1 35 06 25 0 1 0 0 1 +0.512703 0 
1 35 06 26 1 3 2 1 1 +0.907090 0 
1 35 06 27 1 1 1 1 1 +0.450620 0 
1 35 06 28 1 0 0 1 1 +0.713053 0 
1 35 06 29 0 2 0 1 0 +1.306789 0 
1 35 06 30 1 2 0 1 1 +1.052020 0 
1 35 06 31 0 1 0 0 1 +0.639442 0 
1 35 06 32 1 2 0 1 1 +1.509246 0 
1 35 06 33 2 3 2 2 1 +0.834885 0 
1 35 06 34 2 3 2 2 1 +0.665580 0 
1 35 06 35 0 3 2 0 1 +0.810436 0 
1 35 06 36 0 0 1 0 1 +0.542718 0 
1 35 06 37 2 0 0 2 1 +4.764779 0 
1 35 06 38 2 3 2 2 1 +0.593742 0 
1 35 06 39 1 1 1 1 1 +1.303164 0 
1 35 06 40 1 0 0 1 1 +0.757349 0 
1 35 06 41 2 2 1 2 1 +0.715598 0 
1 35 06 42 1 3 2 1 1 +1.497693 0 
1 35 06 43 0 0 1 0 1 +0.767052 0 
1 35 06 44 0 3 2 0 1 +0.697554 0 
1 35 06 45 0 2 0 0 1 +0.691234 0 
1 35 06 46 0 2 0 0 1 +0.534078 0 
1 35 06 47 1 1 1 1 1 +0.788603 0 
1 35 06 48 2 3 2 2 1 +1.400658 0 
1 35 06 49 0 0 1 0 1 +2.573647 0 
1 35 06 50 0 3 2 0 1 +0.721515 0 
1 35 06 51 0 0 1 0 1 +0.473092 0 
1 35 06 52 1 1 1 1 1 +0.754534 0 
1 35 06 53 1 3 2 1 1 +1.243050 0 
1 35 06 54 0 0 1 0 1 +0.833539 0 
1 35 06 55 2 1 0 2 1 +1.230021 0 
1 35 06 56 0 2 0 0 1 +1.501454 0 
1 35 06 57 2 2 1 2 1 +0.980799 0 
1 35 06 58 1 2 0 1 1 +0.620777 0 
1 35 06 59 2 1 0 2 1 +1.431204 0 
1 35 06 60 1 1 1 1 1 +0.753180 0 
1 35 06 61 2 2 1 2 1 +1.107193 0 
1 35 06 62 0 0 1 0 1 +0.883624 0 
1 35 06 63 2 0 0 2 1 +2.040422 0 
1 35 06 64 1 3 2 1 1 +1.380263 0 
1 35 06 65 1 2 0 1 1 +0.886138 0 
1 35 06 66 2 1 0 2 1 +0.874553 0 
1 35 06 67 1 1 1 1 1 +1.684008 0 
1 35 06 68 0 3 2 0 1 +0.940133 0 
1 35 06 69 2 2 1 2 1 +1.274071 0 
1 35 06 70 1 0 0 1 1 +1.837960 0 
1 35 06 71 2 1 0 2 1 +1.651429 0 
0 36 00 00 0 0 1 0 1 +0.413068 0 
0 36 00 01 0 1 0 0 1 +0.500839 0 
0 36 00 02 0 0 1 0 1 +0.419156 0 
0 36 00 03 0 0 1 0 1 +0.417823 0 
0 36 00 04 1 0 0 1 1 +0.522170 0 
0 36 00 05 1 0 0 1 1 +0.448958 0 
0 36 00 06 0 0 1 0 1 +0.416556 0 
0 36 00 07 0 0 1 0 1 +0.336828 0 
0 36 00 08 0 0 1 0 1 +0.493867 0 
0 36 00 09 1 1 1 1 1 +0.671465 0 
0 36 00 10 1 1 1 1 1 +0.407337 0 
0 36 00 11 1 0 0 1 1 +0.505986 0 
0 36 00 12 1 0 0 1 1 +0.446347 0 
0 36 00 13 1 1 1 1 1 +0.430890 0 
0 36 00 14 1 1 1 1 1 +0.409820 0 
0 36 00 15 1 1 1 1 1 +0.393617 0 
0 36 00 16 0 1 0 0 1 +0.575767 0 
0 36 00 17 1 1 1 1 1 +0.555869 0 
0 36 00 18 0 0 1 0 1 +0.555334 0 
0 36 00 19 1 0 0 1 1 +0.507889 0 
0 36 00 20 0 1 0 0 1 +0.397858 0 
0 36 00 21 0 0 1 0 1 +0.451452 0 
0 36 00 22 0 0 1 0 1 +0.567237 0 
0 36 00 23 0 1 0 0 1 +0.737654 0 
0 36 00 24 1 0 0 1 1 +0.604891 0 
0 36 00 25 1 0 0 1 1 +0.387449 0 
0 36 00 26 0 1 0 0 1 +0.379602 0 
0 36 00 27 1 1 1 1 1 +0.801954 0 
0 36 00 28 1 1 1 1 1 +0.447323 0 
0 36 00 29 1 1 1 1 1 +0.410341 0 
0 36 00 30 0 1 0 0 1 +0.590142 0 
0 36 00 31 0 0 1 0 1 +0.610302 0 
0 36 00 32 1 0 0 1 1 +0.454231 0 
0 36 00 33 0 1 0 0 1 +0.608982 0 
0 36 00 34 0 0 1 0 1 +0.489748 0 
0 36 00 35 0 0 1 0 1 +0.382932 0 
0 36 00 36 0 1 0 0 1 +0.467929 0 
0 36 00 37 1 0 0 1 1 +0.430886 0 
0 36 00 38 1 1 1 1 1 +0.533425 0 
0 36 00 39 1 0 0 1 1 +0.469298 0 
0 36 00 40 1 0 0 1 1 +0.538511 0 
0 36 00 41 1 1 1 1 1 +0.519248 0 
0 36 00 42 0 1 0 0 1 +0.502121 0 
0 36 00 43 0 1 0 0 1 +0.448997 0 
0 36 00 44 1 0 0 1 1 +0.411766 0 
0 36 00 45 1 0 0 1 1 +0.446673 0 
0 36 00 46 1 1 1 1 1 +1.157706 0 
0 36 00 47 1 1 1 1 1 +0.465701 0 
0 36 00 48 0 0 1 0 1 +0.397352 0 
0 36 00 49 1 0 0 1 1 +0.577384 0 
0 36 00 50 1 0 0 1 1 +0.452437 0 
0 36 00 51 0 0 1 0 1 +0.775647 0 
0 36 00 52 1 0 0 1 1 +0.468665 0 
0 36 00 53 0 1 0 0 1 +0.682748 0 
0 36 00 54 1 1 1 1 1 +0.662359 0 
0 36 00 55 1 1 1 1 1 +0.524496 0 
0 36 00 56 0 1 0 0 1 +0.735736 0 
0 36 00 57 0 1 0 0 1 +0.478101 0 
0 36 00 58 1 1 1 1 1 +0.511001 0 
0 36 00 59 0 0 1 0 1 +0.485251 0 
0 36 00 60 1 1 1 1 1 +0.507195 0 
0 36 00 61 0 1 0 0 1 +0.478392 0 
0 36 00 62 1 0 0 1 1 +0.338670 0 
0 36 00 63 0 0 1 0 1 +0.556711 0 
0 36 00 64 0 0 1 0 1 +0.414448 0 
0 36 00 65 0 1 0 0 1 +0.376656 0 
0 36 00 66 1 0 0 1 1 +0.503259 0 
0 36 00 67 0 1 0 0 1 +0.393675 0 
0 36 00 68 0 1 0 0 1 +0.445878 0 
0 36 00 69 0 1 0 0 1 +0.372874 0 
0 36 00 70 1 1 1 1 1 +0.569666 0 
0 36 00 71 0 0 1 1 0 +0.754132 0 
0 36 01 00 1 0 0 1 1 +0.884249 0 
0 36 01 01 0 1 0 0 1 +0.538104 0 
0 36 01 02 0 0 1 0 1 +1.177789 0 
0 36 01 03 0 0 1 0 1 +0.394173 0 
0 36 01 04 1 1 1 1 1 +0.409550 0 
0 36 01 05 1 1 1 1 1 +0.449756 0 
0 36 01 06 1 0 0 1 1 +0.523211 0 
0 36 01 07 0 0 1 0 1 +0.636866 0 
0 36 01 08 0 0 1 0 1 +0.537787 0 
0 36 01 09 0 1 0 0 1 +0.652423 0 
0 36 01 10 1 0 0 1 1 +0.405505 0 
0 36 01 11 0 1 0 0 1 +0.619031 0 
0 36 01 12 0 1 0 0 1 +0.533816 0 
0 36 01 13 1 1 1 1 1 +0.693137 0 
0 36 01 14 1 0 0 1 1 +0.591260 0 
0 36 01 15 0 0 1 0 1 +0.898905 0 
0 36 01 16 0 0 1 0 1 +0.438068 0 
0 36 01 17 0 0 1 0 1 +0.464524 0 
0 36 01 18 1 1 1 1 1 +0.346297 0 
0 36 01 19 0 1 0 0 1 +0.377881 0 
0 36 01 20 0 0 1 0 1 +0.622451 0 
0 36 01 21 1 0 0 1 1 +0.501165 0 
0 36 01 22 0 0 1 1 0 +0.501107 0 
0 36 01 23 1 0 0 0 0 -1.000000 0 
0 36 01 24 1 1 1 1 1 +1.065576 0 
0 36 01 25 1 1 1 1 1 +0.473087 0 
0 36 01 26 1 1 1 1 1 +0.539393 0 
0 36 01 27 0 1 0 0 1 +0.539206 0 
0 36 01 28 0 0 1 0 1 +0.609676 0 
0 36 01 29 1 0 0 1 1 +0.516128 0 
0 36 01 30 0 1 0 0 1 +0.515829 0 
0 36 01 31 1 0 0 1 1 +0.476572 0 
0 36 01 32 0 1 0 0 1 +0.570854 0 
0 36 01 33 0 0 1 1 0 +0.747656 0 
0 36 01 34 1 0 0 1 1 +0.772332 0 
0 36 01 35 0 0 1 0 1 +1.048348 0 
0 36 01 36 1 1 1 1 1 +0.607220 0 
0 36 01 37 1 1 1 1 1 +1.040692 0 
0 36 01 38 0 1 0 0 1 +0.683333 0 
0 36 01 39 0 1 0 0 1 +0.607518 0 
0 36 01 40 0 0 1 0 1 +0.750862 0 
0 36 01 41 1 0 0 1 1 +0.520033 0 
0 36 01 42 1 1 1 1 1 +0.668585 0 
0 36 01 43 0 1 0 0 1 +0.671106 0 
